model,split,correct_only,contrast,contrast_kind,contrast_order,binding_changes,expect,layer,target_condition,statistic,role,token_identical,n_pairs,n_bases,mean_delta,median_delta,sd_delta,cohens_d,ci_lo,ci_hi,sign_consistency,n_nonzero,degenerate,sign_test_p,permutation_p,permutation_effect_size,mean_frac_from,mean_frac_to,same_target_token,median_abs_rho_minus_one
deepseek-coder-1.3b,test,1,same_inner,same_binding,3,0,no_shift,3,said,delta_frac_return_kw,return_kw,1,3,3,0.0003554481680177934,0.001199600450878159,0.0014621146432394075,0.24310553872183063,-0.0013328563977029377,0.001199600450878159,0.6666666666666666,3,0,1.0,1.0,0.4554762720772109,-0.0032212784444144217,-0.002865830276396628,1,7.946894098331825e-08
deepseek-coder-1.3b,test,1,same_inner,same_binding,3,0,no_shift,3,said,delta_frac_signature,signature,1,3,3,0.005474105852864899,0.010189474787888737,0.008167258571893236,0.6702500973464292,-0.003956632017182778,0.010189474787888737,0.6666666666666666,3,0,1.0,0.55,1.0205180188614429,0.04395103359755285,0.049425139450417745,1,7.946894098331825e-08
deepseek-coder-1.3b,test,1,same_inner,same_binding,3,0,no_shift,3,said,delta_frac_use_site,use_site,1,3,3,-0.00033341133440013723,0.0007481426294864081,0.001873306416579011,-0.17798013792586337,-0.002496519262173228,0.0007481426294864081,0.6666666666666666,3,0,1.0,1.0,-0.37266035717630996,0.003280665471265014,0.0029472541368648765,1,7.946894098331825e-08
deepseek-coder-1.3b,test,1,same_inner,same_binding,3,0,no_shift,3,unsaid,binding_shift,binding_shift,0,3,3,0.00554727208813379,0.017227304767646386,0.02023041003498067,0.2742046294930221,-0.017812793270891403,0.017227304767646386,0.6666666666666666,3,0,1.0,1.0,0.5091428055663372,,,1,1.9985558474822085e-07
deepseek-coder-1.3b,test,1,same_inner,same_binding,3,0,no_shift,3,unsaid,binding_shift_identical,binding_shift_identical,1,3,3,0.005070114920315082,0.016495258428514174,0.019788929039966555,0.2562096670353036,-0.017780172096083104,0.016495258428514174,0.6666666666666666,3,0,1.0,1.0,0.4783179516411785,,,1,1.9985558474822085e-07
deepseek-coder-1.3b,test,1,same_inner,same_binding,3,0,no_shift,3,unsaid,delta_frac_both_defs,both_defs,0,3,3,0.0026794949457030017,-0.0017949387583430787,0.007749946510506417,0.34574366959442554,-0.0017949387583430787,0.011628362353795163,0.3333333333333333,3,0,1.0,1.0,0.6745950420467033,0.2641083119434419,0.2667878068891449,1,1.9985558474822085e-07
deepseek-coder-1.3b,test,1,same_inner,same_binding,3,0,no_shift,3,unsaid,delta_frac_inner_def,inner_def,0,3,3,0.004113383516918387,0.007716183004651652,0.0062402317622371395,0.659171593883835,-0.0030922154585481428,0.007716183004651652,0.6666666666666666,3,0,1.0,0.55,1.0102599322849264,0.023419153682574006,0.02753253719949239,1,1.9985558474822085e-07
deepseek-coder-1.3b,test,1,same_inner,same_binding,3,0,no_shift,3,unsaid,delta_frac_inner_def_identical,inner_def_identical,1,3,3,0.003636226349099679,0.00698413666551944,0.005798750767223023,0.6270706390164514,-0.003059594283739843,0.00698413666551944,0.6666666666666666,3,0,1.0,0.55,0.9793860538796139,0.009719654993995722,0.013355881343095401,1,1.9985558474822085e-07
deepseek-coder-1.3b,test,1,same_inner,same_binding,3,0,no_shift,3,unsaid,delta_frac_inner_def_name,inner_def_name,0,3,3,0.0004771571678187098,0.0007320463391322137,0.0004414809950141164,1.0808102120079996,-3.2621174808298084e-05,0.0007320463391322137,0.6666666666666666,3,0,1.0,0.55,1.2882707445636181,0.01369949868857828,0.014176655856396991,1,1.9985558474822085e-07
deepseek-coder-1.3b,test,1,same_inner,same_binding,3,0,no_shift,3,unsaid,delta_frac_inner_def_value,inner_def_value,1,3,3,0.003636226349099679,0.00698413666551944,0.005798750767223023,0.6270706390164514,-0.003059594283739843,0.00698413666551944,0.6666666666666666,3,0,1.0,0.55,0.9793860538796139,0.009719654993995722,0.013355881343095401,1,1.9985558474822085e-07
deepseek-coder-1.3b,test,1,same_inner,same_binding,3,0,no_shift,3,unsaid,delta_frac_other,other,1,3,3,0.00073207626476407,0.00462798243160728,0.006747907422493352,0.10848937588025885,-0.007059736068922351,0.00462798243160728,0.6666666666666666,3,0,1.0,1.0,0.203889867104023,0.27088613878015405,0.2716182150449181,1,1.9985558474822085e-07
deepseek-coder-1.3b,test,1,same_inner,same_binding,3,0,no_shift,3,unsaid,delta_frac_outer_def,outer_def,1,3,3,-0.0014338885712154026,-0.009511121762994734,0.013990178272743532,-0.10249251605385092,-0.009511121762994734,0.01472057781234326,0.3333333333333333,3,0,1.0,1.0,-0.19208275492353022,0.24068915826086792,0.23925526968965252,1,1.9985558474822085e-07
deepseek-coder-1.3b,test,1,same_inner,same_binding,3,0,no_shift,3,unsaid,delta_frac_outer_def_name,outer_def_name,1,3,3,-0.0005432479749285605,-0.0036270550078646713,0.005341310461783574,-0.10170687115370536,-0.0036270550078646713,0.005624366090943661,0.3333333333333333,3,0,1.0,1.0,-0.19053295298992895,0.24054846042848754,0.240005212453559,1,1.9985558474822085e-07
deepseek-coder-1.3b,test,1,same_inner,same_binding,3,0,no_shift,3,unsaid,delta_frac_outer_def_value,outer_def_value,1,3,3,-0.0008906405962868513,-0.00588406675513007,0.008648867810959953,-0.1029777094243735,-0.00588406675513007,0.009096211721399586,0.3333333333333333,3,0,1.0,1.0,-0.19303953314194208,0.00014069783238036641,-0.0007499427639064855,1,1.9985558474822085e-07
deepseek-coder-1.3b,test,1,same_inner,same_binding,3,0,no_shift,3,unsaid,delta_frac_question,question,1,3,3,-0.00753745337024414,-0.012102771365945952,0.007907362721264051,-0.9532196303547362,-0.012102771365945952,0.0015931826211594835,0.3333333333333333,3,0,1.0,0.55,-1.2245909325728934,0.39699688568937175,0.3894594323191276,1,1.9985558474822085e-07
deepseek-coder-1.3b,test,1,same_inner,same_binding,3,0,no_shift,3,unsaid,delta_frac_question_all,question_all,1,3,3,-0.008523648271186771,-0.014081883329907952,0.009627145522115665,-0.8853764858551355,-0.014081883329907952,0.0025928218462555885,0.3333333333333333,3,0,1.0,0.55,-1.1845360482914304,0.4194819990057667,0.4109583507345799,1,1.9985558474822085e-07
deepseek-coder-1.3b,test,1,same_inner,same_binding,3,0,no_shift,3,unsaid,delta_frac_question_var,question_var,1,3,3,-0.0009861949009426125,-0.001979111963961968,0.001719782800851592,-0.5734415418355587,-0.001979111963961968,0.000999639225096098,0.3333333333333333,3,0,1.0,0.55,-0.9238084579516405,0.022485113316394894,0.02149891841545228,1,1.9985558474822085e-07
deepseek-coder-1.3b,test,1,same_inner,same_binding,3,0,no_shift,3,unsaid,delta_frac_return_kw,return_kw,1,3,3,0.00031418470937222433,0.0009809815090698676,0.0011549259354006458,0.27203883793919054,-0.001019408890023062,0.0009809815090698676,0.6666666666666666,3,0,1.0,1.0,0.5054665665998481,-0.0033313917509520986,-0.0030172070415798737,1,1.9985558474822085e-07
deepseek-coder-1.3b,test,1,same_inner,same_binding,3,0,no_shift,3,unsaid,delta_frac_signature,signature,1,3,3,0.00513588365518073,0.00963605482551387,0.007794525109773696,0.6589091167004841,-0.0038644586854855514,0.00963605482551387,0.6666666666666666,3,0,1.0,0.55,1.0100144623890814,0.04605665221994626,0.05119253587512698,1,1.9985558474822085e-07
deepseek-coder-1.3b,test,1,same_inner,same_binding,3,0,no_shift,3,unsaid,delta_frac_use_site,use_site,1,3,3,-0.00033809583451819175,0.0006317780558091441,0.001679870854981431,-0.20126299204228354,-0.0022778436151728635,0.0006317780558091441,0.6666666666666666,3,0,1.0,1.0,-0.4174220983546861,0.0027985603802727307,0.0024604645457545395,1,1.9985558474822085e-07
deepseek-coder-1.3b,test,1,same_inner,same_binding,3,0,no_shift,7,fixed_inner,binding_shift,binding_shift,0,3,3,0.004518462041642675,0.010469269626529071,0.010307101083089484,0.43838340239584583,-0.0073831531281301176,0.010469269626529073,0.6666666666666666,3,0,1.0,0.55,0.7595689031536922,,,1,8.218554764516384e-08
deepseek-coder-1.3b,test,1,same_inner,same_binding,3,0,no_shift,7,fixed_inner,binding_shift_identical,binding_shift_identical,1,3,3,0.003758473783958818,0.009296249767707387,0.009591709364787244,0.3918460871799138,-0.0073170781835383185,0.009296249767707387,0.6666666666666666,3,0,1.0,0.55,0.6943417676123383,,,1,8.218554764516384e-08
deepseek-coder-1.3b,test,1,same_inner,same_binding,3,0,no_shift,7,fixed_inner,delta_frac_both_defs,both_defs,0,3,3,0.003876847275197317,0.003268471232037551,0.0010537382168604305,3.6791370125572778,0.003268471232037551,0.0050935993615168484,1.0,3,0,0.25,0.27,1.6421737657185276,0.2049844132957488,0.20886126057094612,1,8.218554764516384e-08
deepseek-coder-1.3b,test,1,same_inner,same_binding,3,0,no_shift,7,fixed_inner,delta_frac_inner_def,inner_def,0,3,3,0.004197654658420002,0.00686887042928332,0.00462668143311453,0.9072711659757129,-0.0011447768833066328,0.00686887042928332,0.6666666666666666,3,0,1.0,0.55,1.197987326051301,0.017265065202162377,0.021462719860582378,1,8.218554764516384e-08
deepseek-coder-1.3b,test,1,same_inner,same_binding,3,0,no_shift,7,fixed_inner,delta_frac_inner_def_identical,inner_def_identical,1,3,3,0.003437666400736145,0.005695850570461635,0.003911289714812289,0.8789086596468412,-0.0010787019387148346,0.005695850570461635,0.6666666666666666,3,0,1.0,0.55,1.180462178185278,0.009726116108571157,0.013163782509307302,1,8.218554764516384e-08
deepseek-coder-1.3b,test,1,same_inner,same_binding,3,0,no_shift,7,fixed_inner,delta_frac_inner_def_name,inner_def_name,0,3,3,0.0007599882576838574,0.0011730198588216856,0.0007153917183022417,1.0623386296495738,-6.607494459179904e-05,0.0011730198588216856,0.6666666666666666,3,0,1.0,0.55,1.2798893258199513,0.007538949093591221,0.008298937351275078,1,8.218554764516384e-08
deepseek-coder-1.3b,test,1,same_inner,same_binding,3,0,no_shift,7,fixed_inner,delta_frac_inner_def_value,inner_def_value,1,3,3,0.003437666400736145,0.005695850570461635,0.003911289714812289,0.8789086596468412,-0.0010787019387148346,0.005695850570461635,0.6666666666666666,3,0,1.0,0.55,1.180462178185278,0.009726116108571157,0.013163782509307302,1,8.218554764516384e-08
deepseek-coder-1.3b,test,1,same_inner,same_binding,3,0,no_shift,7,fixed_inner,delta_frac_other,other,1,3,3,0.002926092329529395,0.005185954404702653,0.00391419593229812,0.7475589827746345,-0.0015936318208171207,0.005185954404702653,0.6666666666666666,3,0,1.0,0.55,1.0867768876617507,0.2689800284890674,0.2719061208185967,1,8.218554764516384e-08
deepseek-coder-1.3b,test,1,same_inner,same_binding,3,0,no_shift,7,fixed_inner,delta_frac_outer_def,outer_def,1,3,3,-0.0003208073832226728,-0.0036003991972457516,0.005680419649974952,-0.05647600054057404,-0.0036003991972457516,0.006238376244823485,0.3333333333333333,3,0,1.0,1.0,-0.10029296839312216,0.1877193480935864,0.18739854071036374,1,8.218554764516384e-08
deepseek-coder-1.3b,test,1,same_inner,same_binding,3,0,no_shift,7,fixed_inner,delta_frac_outer_def_name,outer_def_name,1,3,3,-0.0021326808461682167,-0.004576582995126255,0.004232962690722084,-0.5038269887997551,-0.004576582995126255,0.0027551234517478596,0.3333333333333333,3,0,1.0,0.55,-0.8436820902698828,0.18291570341909913,0.18078302257293088,1,8.218554764516384e-08
deepseek-coder-1.3b,test,1,same_inner,same_binding,3,0,no_shift,7,fixed_inner,delta_frac_outer_def_value,outer_def_value,1,3,3,0.0018118734629455487,0.0009761837978805145,0.0014474569592528572,1.2517632744539737,0.0009761837978805145,0.003483252793075617,1.0,3,0,0.25,0.27,1.432915845110851,0.004803644674487293,0.006615518137432843,1,8.218554764516384e-08
deepseek-coder-1.3b,test,1,same_inner,same_binding,3,0,no_shift,7,fixed_inner,delta_frac_question,question,1,3,3,-0.008628452461132216,-0.012760653946105704,0.007157182919085646,-1.2055654520332602,-0.012760653946105704,-0.00036404949118523655,0.0,3,0,0.25,0.27,-1.3385840572083114,0.44326235007463866,0.43463389761350646,1,8.218554764516384e-08
deepseek-coder-1.3b,test,1,same_inner,same_binding,3,0,no_shift,7,fixed_inner,delta_frac_question_all,question_all,1,3,3,-0.009605720512046667,-0.014918890233367565,0.009202679906564369,-1.0437960039438952,-0.014918890233367565,0.0010206189305951296,0.3333333333333333,3,0,1.0,0.55,-1.2712072838804425,0.4598765854407552,0.4502708649287086,1,8.218554764516384e-08
deepseek-coder-1.3b,test,1,same_inner,same_binding,3,0,no_shift,7,fixed_inner,delta_frac_question_var,question_var,1,3,3,-0.0009772680509144347,-0.0021582362872618437,0.0020454969874787224,-0.4777655781928158,-0.0021582362872618437,0.0013846684217803835,0.3333333333333333,3,0,1.0,0.55,-0.8112346138453789,0.016614235366116545,0.015636967315202113,1,8.218554764516384e-08
deepseek-coder-1.3b,test,1,same_inner,same_binding,3,0,no_shift,7,fixed_inner,delta_frac_return_kw,return_kw,1,3,3,-0.00011000767405585649,0.00014446100230381016,0.00044075267638974395,-0.24959048452511293,-0.0006189450267751898,0.00014446100230381016,0.6666666666666666,3,0,1.0,1.0,-0.5076854572590885,-0.004578739267718953,-0.004688746941774811,1,8.218554764516384e-08
deepseek-coder-1.3b,test,1,same_inner,same_binding,3,0,no_shift,7,fixed_inner,delta_frac_signature,signature,1,3,3,0.002640039365168235,0.00591972008052305,0.00568057363159838,0.46474872722059757,-0.003919322065541395,0.00591972008052305,0.6666666666666666,3,0,1.0,0.55,0.7945116069493992,0.0709649590839384,0.07360499844910665,1,8.218554764516384e-08
deepseek-coder-1.3b,test,1,same_inner,same_binding,3,0,no_shift,7,fixed_inner,delta_frac_use_site,use_site,1,3,3,0.0002727135903670378,0.0004004085424782654,0.00022117414492672086,1.2330265386914594,1.7323686144582635e-05,0.00040040854247826537,1.0,3,0,0.25,0.27,1.3483423011433802,-0.00022713792411760718,4.557566624943066e-05,1,8.218554764516384e-08
deepseek-coder-1.3b,test,1,same_inner,same_binding,3,0,no_shift,7,fixed_outer,binding_shift,binding_shift,0,3,3,0.002631758101783769,0.00759545987210531,0.008597383659816491,0.3061115108872486,-0.007295645438859313,0.00759545987210531,0.6666666666666666,3,0,1.0,0.55,0.5622101063751718,,,1,1.3655510511245694e-07
deepseek-coder-1.3b,test,1,same_inner,same_binding,3,0,no_shift,7,fixed_outer,binding_shift_identical,binding_shift_identical,1,3,3,0.0020069242524653075,0.006568018109434517,0.007900046298360965,0.25403955580382953,-0.007115263461473111,0.006568018109434516,0.6666666666666666,3,0,1.0,1.0,0.47455798159037765,,,1,1.3655510511245694e-07
deepseek-coder-1.3b,test,1,same_inner,same_binding,3,0,no_shift,7,fixed_outer,delta_frac_both_defs,both_defs,0,3,3,0.004290241148708851,0.003962140661407737,0.0005682867139936367,7.5494306712876815,0.003962140661407737,0.004946442123311079,1.0,3,0,0.25,0.27,1.6619070558109172,0.19976505550932475,0.2040552966580336,1,1.3655510511245694e-07
deepseek-coder-1.3b,test,1,same_inner,same_binding,3,0,no_shift,7,fixed_outer,delta_frac_inner_def,inner_def,0,3,3,0.0034609996252463007,0.005778800266756513,0.004014548472911425,0.8621142946958414,-0.0011746016577741242,0.005778800266756513,0.6666666666666666,3,0,1.0,0.55,1.1696642043516443,0.018412009965144815,0.021873009590391113,1,1.3655510511245694e-07
deepseek-coder-1.3b,test,1,same_inner,same_binding,3,0,no_shift,7,fixed_outer,delta_frac_inner_def_identical,inner_def_identical,1,3,3,0.002836165775927839,0.00475135850408572,0.003317211111455899,0.854985010189197,-0.0009942196803879224,0.00475135850408572,0.6666666666666666,3,0,1.0,0.55,1.1649826177123628,0.010040883699097088,0.012877049475024925,1,1.3655510511245694e-07
deepseek-coder-1.3b,test,1,same_inner,same_binding,3,0,no_shift,7,fixed_outer,delta_frac_inner_def_name,inner_def_name,0,3,3,0.0006248338493184616,0.0010274417626707933,0.0006973373614555267,0.8960280688449975,-0.00018038197738620178,0.0010274417626707933,0.6666666666666666,3,0,1.0,0.55,1.191144737740817,0.008371126266047727,0.008995960115366188,1,1.3655510511245694e-07
deepseek-coder-1.3b,test,1,same_inner,same_binding,3,0,no_shift,7,fixed_outer,delta_frac_inner_def_value,inner_def_value,1,3,3,0.002836165775927839,0.00475135850408572,0.003317211111455899,0.854985010189197,-0.0009942196803879224,0.00475135850408572,0.6666666666666666,3,0,1.0,0.55,1.1649826177123628,0.010040883699097088,0.012877049475024925,1,1.3655510511245694e-07
deepseek-coder-1.3b,test,1,same_inner,same_binding,3,0,no_shift,7,fixed_outer,delta_frac_other,other,1,3,3,0.003179155344647041,0.005699657965800575,0.004365638600448452,0.7282222913093329,-0.0018618498976600284,0.005699657965800575,0.6666666666666666,3,0,1.0,0.55,1.071045224640773,0.26400529164636327,0.2671844469910103,1,1.3655510511245694e-07
deepseek-coder-1.3b,test,1,same_inner,same_binding,3,0,no_shift,7,fixed_outer,delta_frac_outer_def,outer_def,1,3,3,0.0008292415234625317,-0.0018166596053487971,0.0045828351869050665,0.18094508958820854,-0.0018166596053487971,0.006121043781085189,0.3333333333333333,3,0,1.0,1.0,0.3784021267529004,0.18135304554417994,0.18218228706764247,1,1.3655510511245694e-07
deepseek-coder-1.3b,test,1,same_inner,same_binding,3,0,no_shift,7,fixed_outer,delta_frac_outer_def_name,outer_def_name,1,3,3,-0.0016440310484784522,-0.003602544625622456,0.003392245022926882,-0.4846439562493503,-0.003602544625622456,0.002272996105809555,0.3333333333333333,3,0,1.0,0.55,-0.8199317554404969,0.17632755824541205,0.17468352719693359,1,1.3655510511245694e-07
deepseek-coder-1.3b,test,1,same_inner,same_binding,3,0,no_shift,7,fixed_outer,delta_frac_outer_def_value,outer_def_value,1,3,3,0.002473272571940997,0.0017858850202736795,0.001190590163978171,2.0773500796251696,0.0017858850202736795,0.0038480476752756326,1.0,3,0,0.25,0.27,1.5784503499821099,0.005025487298767892,0.00749875987070889,1,1.3655510511245694e-07
deepseek-coder-1.3b,test,1,same_inner,same_binding,3,0,no_shift,7,fixed_outer,delta_frac_question,question,1,3,3,-0.008856377713921856,-0.013074409836026701,0.007305845943443164,-1.21223165427821,-0.013074409836026701,-0.00042031346971216355,0.0,3,0,0.25,0.27,-1.340992867004258,0.4483663852614745,0.4395100075475526,1,1.3655510511245694e-07
deepseek-coder-1.3b,test,1,same_inner,same_binding,3,0,no_shift,7,fixed_outer,delta_frac_question_all,question_all,1,3,3,-0.010035905846206708,-0.015502338521940384,0.00946813913052541,-1.059966030056615,-0.015502338521940384,0.0008969595052606416,0.3333333333333333,3,0,1.0,0.55,-1.2787936335826406,0.46746170368323353,0.4574257978370268,1,1.3655510511245694e-07
deepseek-coder-1.3b,test,1,same_inner,same_binding,3,0,no_shift,7,fixed_outer,delta_frac_question_var,question_var,1,3,3,-0.001179528132284872,-0.0024279286859137036,0.0021622931870822516,-0.545498704491827,-0.0024279286859137036,0.0013172729749727913,0.3333333333333333,3,0,1.0,0.55,-0.8927647954597381,0.019095318421759024,0.017915790289474154,1,1.3655510511245694e-07
deepseek-coder-1.3b,test,1,same_inner,same_binding,3,0,no_shift,7,fixed_outer,delta_frac_return_kw,return_kw,1,3,3,-0.00011273082704546652,0.00016249870625147838,0.0004767115354137786,-0.236475979016572,-0.0006631898936393563,0.00016249870625147838,0.6666666666666666,3,0,1.0,1.0,-0.48357168604279566,-0.0035125079287058464,-0.003625238755751313,1,1.3655510511245694e-07
deepseek-coder-1.3b,test,1,same_inner,same_binding,3,0,no_shift,7,fixed_outer,delta_frac_signature,signature,1,3,3,0.0025447148741388806,0.005515155582568834,0.00514495422787157,0.49460398701964947,-0.003396166542721027,0.005515155582568834,0.6666666666666666,3,0,1.0,0.55,0.832355545836932,0.07162584210467458,0.07417055697881346,1,1.3655510511245694e-07
